producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6652.0 ms avg latency, 6652.0 ms max latency.
71 records sent, 14.1 records/sec (1.38 MB/sec), 8019.4 ms avg latency, 18064.0 ms max latency.
222 records sent, 43.1 records/sec (4.21 MB/sec), 9609.0 ms avg latency, 12037.0 ms max latency.
346 records sent, 68.6 records/sec (6.69 MB/sec), 4639.8 ms avg latency, 9102.0 ms max latency.
420 records sent, 83.5 records/sec (8.16 MB/sec), 3087.7 ms avg latency, 3699.0 ms max latency.
450 records sent, 89.5 records/sec (8.74 MB/sec), 2100.7 ms avg latency, 2992.0 ms max latency.
504 records sent, 99.6 records/sec (9.73 MB/sec), 962.8 ms avg latency, 2080.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 69.6 ms avg latency, 237.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 59.2 ms avg latency, 238.0 ms max latency.
379 records sent, 75.1 records/sec (7.33 MB/sec), 53.3 ms avg latency, 183.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 51.1 ms avg latency, 155.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 70.3 ms avg latency, 233.0 ms max latency.
382 records sent, 76.2 records/sec (7.45 MB/sec), 41.7 ms avg latency, 151.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 43.4 ms avg latency, 159.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 46.4 ms avg latency, 179.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 40.1 ms avg latency, 171.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 64.3 ms avg latency, 304.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 51.1 ms avg latency, 277.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 32.7 ms avg latency, 142.0 ms max latency.
385 records sent, 76.2 records/sec (7.44 MB/sec), 32.3 ms avg latency, 133.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 38.6 ms avg latency, 182.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 39.4 ms avg latency, 143.0 ms max latency.
8333 records sent, 64.671597 records/sec (6.32 MB/sec), 881.41 ms avg latency, 18064.00 ms max latency, 49 ms 50th, 4809 ms 95th, 10056 ms 99th, 11484 ms 99.9th.
