producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9460.0 ms avg latency, 9460.0 ms max latency.
222 records sent, 43.7 records/sec (4.27 MB/sec), 5367.9 ms avg latency, 6538.0 ms max latency.
564 records sent, 112.3 records/sec (10.96 MB/sec), 2853.7 ms avg latency, 6601.0 ms max latency.
906 records sent, 180.8 records/sec (17.66 MB/sec), 1336.8 ms avg latency, 2268.0 ms max latency.
798 records sent, 159.2 records/sec (15.55 MB/sec), 207.0 ms avg latency, 859.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 45.0 ms avg latency, 147.0 ms max latency.
789 records sent, 157.7 records/sec (15.40 MB/sec), 50.7 ms avg latency, 207.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 37.2 ms avg latency, 247.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 30.5 ms avg latency, 172.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 35.5 ms avg latency, 166.0 ms max latency.
823 records sent, 164.4 records/sec (16.05 MB/sec), 39.1 ms avg latency, 185.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 42.2 ms avg latency, 278.0 ms max latency.
836 records sent, 166.8 records/sec (16.29 MB/sec), 33.9 ms avg latency, 200.0 ms max latency.
839 records sent, 167.1 records/sec (16.32 MB/sec), 39.9 ms avg latency, 281.0 ms max latency.
867 records sent, 173.2 records/sec (16.92 MB/sec), 39.8 ms avg latency, 272.0 ms max latency.
770 records sent, 153.4 records/sec (14.98 MB/sec), 161.4 ms avg latency, 853.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 665.0 ms avg latency, 1675.0 ms max latency.
833 records sent, 166.3 records/sec (16.24 MB/sec), 27.6 ms avg latency, 112.0 ms max latency.
864 records sent, 172.5 records/sec (16.85 MB/sec), 26.7 ms avg latency, 108.0 ms max latency.
935 records sent, 187.0 records/sec (18.26 MB/sec), 51.0 ms avg latency, 353.0 ms max latency.
853 records sent, 169.5 records/sec (16.55 MB/sec), 26.0 ms avg latency, 130.0 ms max latency.
870 records sent, 173.0 records/sec (16.90 MB/sec), 31.7 ms avg latency, 157.0 ms max latency.
16667 records sent, 144.301781 records/sec (14.09 MB/sec), 323.30 ms avg latency, 9460.00 ms max latency, 33 ms 50th, 1966 ms 95th, 5425 ms 99th, 6337 ms 99.9th.
