producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3073.0 ms avg latency, 3073.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 4991.4 ms avg latency, 9444.0 ms max latency.
597 records sent, 119.1 records/sec (11.63 MB/sec), 2811.5 ms avg latency, 6468.0 ms max latency.
911 records sent, 182.0 records/sec (17.78 MB/sec), 1361.7 ms avg latency, 2062.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 310.1 ms avg latency, 1059.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 39.7 ms avg latency, 132.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 58.5 ms avg latency, 331.0 ms max latency.
777 records sent, 155.0 records/sec (15.14 MB/sec), 47.4 ms avg latency, 188.0 ms max latency.
846 records sent, 168.8 records/sec (16.49 MB/sec), 68.3 ms avg latency, 403.0 ms max latency.
829 records sent, 165.8 records/sec (16.19 MB/sec), 44.7 ms avg latency, 225.0 ms max latency.
827 records sent, 165.2 records/sec (16.13 MB/sec), 49.2 ms avg latency, 257.0 ms max latency.
826 records sent, 165.0 records/sec (16.12 MB/sec), 51.4 ms avg latency, 289.0 ms max latency.
819 records sent, 163.6 records/sec (15.98 MB/sec), 32.8 ms avg latency, 171.0 ms max latency.
789 records sent, 157.5 records/sec (15.39 MB/sec), 30.2 ms avg latency, 175.0 ms max latency.
818 records sent, 163.2 records/sec (15.94 MB/sec), 34.4 ms avg latency, 258.0 ms max latency.
701 records sent, 139.5 records/sec (13.63 MB/sec), 202.7 ms avg latency, 853.0 ms max latency.
965 records sent, 193.0 records/sec (18.84 MB/sec), 618.3 ms avg latency, 1573.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 28.2 ms avg latency, 141.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 25.8 ms avg latency, 115.0 ms max latency.
830 records sent, 165.8 records/sec (16.19 MB/sec), 25.8 ms avg latency, 135.0 ms max latency.
869 records sent, 173.5 records/sec (16.94 MB/sec), 29.1 ms avg latency, 233.0 ms max latency.
843 records sent, 168.4 records/sec (16.44 MB/sec), 35.2 ms avg latency, 146.0 ms max latency.
16666 records sent, 141.348690 records/sec (13.80 MB/sec), 331.45 ms avg latency, 9444.00 ms max latency, 33 ms 50th, 1801 ms 95th, 5105 ms 99th, 6239 ms 99.9th.
