producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2583.0 ms avg latency, 2583.0 ms max latency.
213 records sent, 41.9 records/sec (4.09 MB/sec), 5389.1 ms avg latency, 8747.0 ms max latency.
561 records sent, 111.4 records/sec (10.88 MB/sec), 2998.1 ms avg latency, 6672.0 ms max latency.
911 records sent, 181.8 records/sec (17.75 MB/sec), 1363.6 ms avg latency, 2080.0 ms max latency.
856 records sent, 170.7 records/sec (16.67 MB/sec), 275.8 ms avg latency, 1086.0 ms max latency.
570 records sent, 113.8 records/sec (11.11 MB/sec), 42.6 ms avg latency, 206.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 42.4 ms avg latency, 169.0 ms max latency.
720 records sent, 143.8 records/sec (14.04 MB/sec), 32.6 ms avg latency, 140.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 33.6 ms avg latency, 115.0 ms max latency.
811 records sent, 161.8 records/sec (15.80 MB/sec), 47.6 ms avg latency, 265.0 ms max latency.
781 records sent, 155.8 records/sec (15.21 MB/sec), 43.7 ms avg latency, 193.0 ms max latency.
812 records sent, 162.2 records/sec (15.84 MB/sec), 42.6 ms avg latency, 268.0 ms max latency.
805 records sent, 160.4 records/sec (15.67 MB/sec), 30.6 ms avg latency, 186.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 28.3 ms avg latency, 291.0 ms max latency.
830 records sent, 165.7 records/sec (16.18 MB/sec), 34.4 ms avg latency, 325.0 ms max latency.
795 records sent, 157.0 records/sec (15.33 MB/sec), 142.6 ms avg latency, 749.0 ms max latency.
919 records sent, 183.5 records/sec (17.92 MB/sec), 658.6 ms avg latency, 1551.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 28.5 ms avg latency, 125.0 ms max latency.
854 records sent, 170.5 records/sec (16.65 MB/sec), 28.6 ms avg latency, 112.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 24.1 ms avg latency, 117.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 30.1 ms avg latency, 260.0 ms max latency.
847 records sent, 169.0 records/sec (16.50 MB/sec), 30.2 ms avg latency, 145.0 ms max latency.
16667 records sent, 142.184421 records/sec (13.89 MB/sec), 327.08 ms avg latency, 8747.00 ms max latency, 31 ms 50th, 1749 ms 95th, 5443 ms 99th, 6463 ms 99.9th.
