producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1040.0 ms avg latency, 1040.0 ms max latency.
1234 records sent, 246.7 records/sec (0.24 MB/sec), 760.5 ms avg latency, 9824.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 32.7 ms avg latency, 127.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.8 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 61.0 ms max latency.
416 records sent, 82.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 20.3 ms avg latency, 133.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.4 ms avg latency, 86.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.4 ms avg latency, 91.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.5 ms avg latency, 92.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 18.5 ms avg latency, 103.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.0 ms avg latency, 87.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 113.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 133.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 17.4 ms avg latency, 152.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 133.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 127.0 ms max latency.
8333 records sent, 82.949263 records/sec (0.08 MB/sec), 128.42 ms avg latency, 9824.00 ms max latency, 14 ms 50th, 1058 ms 95th, 1338 ms 99th, 1463 ms 99.9th.
