producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9992.0 ms avg latency, 9992.0 ms max latency.
1244 records sent, 248.7 records/sec (0.24 MB/sec), 910.2 ms avg latency, 1805.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 30.6 ms avg latency, 139.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 19.1 ms avg latency, 56.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 15.2 ms avg latency, 68.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.9 ms avg latency, 95.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 20.1 ms avg latency, 120.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 20.3 ms avg latency, 90.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 89.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 141.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 18.1 ms avg latency, 116.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 112.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 20.0 ms avg latency, 143.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 91.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 87.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 84.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 86.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 14.5 ms avg latency, 114.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 100.0 ms max latency.
8333 records sent, 82.975694 records/sec (0.08 MB/sec), 152.47 ms avg latency, 9992.00 ms max latency, 14 ms 50th, 1227 ms 95th, 1466 ms 99th, 1787 ms 99.9th.
