producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17756.0 ms avg latency, 17756.0 ms max latency.
47 records sent, 8.8 records/sec (0.86 MB/sec), 7570.9 ms avg latency, 8697.0 ms max latency.
90 records sent, 17.9 records/sec (1.74 MB/sec), 9606.2 ms avg latency, 11147.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 11122.3 ms avg latency, 12024.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 12487.4 ms avg latency, 13640.0 ms max latency.
228 records sent, 45.1 records/sec (4.40 MB/sec), 9067.3 ms avg latency, 11301.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 5596.4 ms avg latency, 7676.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 2358.2 ms avg latency, 4428.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 272.6 ms avg latency, 1182.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 88.9 ms avg latency, 280.0 ms max latency.
239 records sent, 47.7 records/sec (4.66 MB/sec), 87.5 ms avg latency, 300.0 ms max latency.
281 records sent, 55.2 records/sec (5.39 MB/sec), 84.9 ms avg latency, 256.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 99.5 ms avg latency, 305.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 65.4 ms avg latency, 229.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 91.7 ms avg latency, 349.0 ms max latency.
291 records sent, 57.0 records/sec (5.57 MB/sec), 59.0 ms avg latency, 277.0 ms max latency.
295 records sent, 58.5 records/sec (5.72 MB/sec), 89.9 ms avg latency, 444.0 ms max latency.
293 records sent, 58.5 records/sec (5.72 MB/sec), 65.3 ms avg latency, 206.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 84.5 ms avg latency, 241.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 73.6 ms avg latency, 273.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 70.2 ms avg latency, 223.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 63.0 ms avg latency, 214.0 ms max latency.
315 records sent, 62.1 records/sec (6.06 MB/sec), 77.5 ms avg latency, 280.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 62.6 ms avg latency, 329.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 68.2 ms avg latency, 276.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 62.8 ms avg latency, 336.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 56.9 ms avg latency, 181.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 61.1 ms avg latency, 237.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 60.7 ms avg latency, 275.0 ms max latency.
329 records sent, 65.5 records/sec (6.39 MB/sec), 49.7 ms avg latency, 209.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 67.6 ms avg latency, 250.0 ms max latency.
8333 records sent, 48.413053 records/sec (4.73 MB/sec), 1212.12 ms avg latency, 17756.00 ms max latency, 70 ms 50th, 9824 ms 95th, 12562 ms 99th, 13549 ms 99.9th.
