producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18866.0 ms avg latency, 18866.0 ms max latency.
32 records sent, 6.3 records/sec (0.62 MB/sec), 8114.5 ms avg latency, 9540.0 ms max latency.
78 records sent, 15.5 records/sec (1.52 MB/sec), 10909.1 ms avg latency, 12818.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 12116.7 ms avg latency, 13566.0 ms max latency.
126 records sent, 23.9 records/sec (2.33 MB/sec), 13551.7 ms avg latency, 14868.0 ms max latency.
118 records sent, 22.8 records/sec (2.23 MB/sec), 12685.4 ms avg latency, 13356.0 ms max latency.
132 records sent, 25.4 records/sec (2.48 MB/sec), 13562.9 ms avg latency, 14294.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 10853.2 ms avg latency, 13881.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 4815.8 ms avg latency, 7999.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 1335.9 ms avg latency, 3202.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 101.7 ms avg latency, 370.0 ms max latency.
238 records sent, 47.3 records/sec (4.61 MB/sec), 65.6 ms avg latency, 265.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 79.0 ms avg latency, 241.0 ms max latency.
270 records sent, 53.5 records/sec (5.22 MB/sec), 82.0 ms avg latency, 254.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 62.9 ms avg latency, 281.0 ms max latency.
280 records sent, 55.8 records/sec (5.44 MB/sec), 72.1 ms avg latency, 272.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 66.4 ms avg latency, 225.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 60.6 ms avg latency, 276.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 60.2 ms avg latency, 310.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 56.1 ms avg latency, 246.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 61.0 ms avg latency, 259.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 54.3 ms avg latency, 205.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 65.3 ms avg latency, 256.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 66.1 ms avg latency, 251.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 58.4 ms avg latency, 212.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 47.8 ms avg latency, 290.0 ms max latency.
302 records sent, 58.6 records/sec (5.72 MB/sec), 47.7 ms avg latency, 217.0 ms max latency.
321 records sent, 61.4 records/sec (6.00 MB/sec), 63.8 ms avg latency, 294.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 62.4 ms avg latency, 346.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 46.3 ms avg latency, 154.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 56.8 ms avg latency, 254.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 41.9 ms avg latency, 196.0 ms max latency.
8333 records sent, 47.087875 records/sec (4.60 MB/sec), 1598.63 ms avg latency, 18866.00 ms max latency, 61 ms 50th, 12599 ms 95th, 13761 ms 99th, 14479 ms 99.9th.
