producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7541.0 ms avg latency, 7541.0 ms max latency.
1049 records sent, 208.5 records/sec (2.04 MB/sec), 329.6 ms avg latency, 1066.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 38.6 ms avg latency, 93.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 19.3 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.2 ms avg latency, 29.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 14.3 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.9 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 29.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.4 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.0 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.1 ms avg latency, 27.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.3 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 68.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.6 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.0 ms avg latency, 34.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.6 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.1 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.798434 records/sec (0.81 MB/sec), 55.59 ms avg latency, 7541.00 ms max latency, 14 ms 50th, 356 ms 95th, 746 ms 99th, 995 ms 99.9th.
