producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8104.0 ms avg latency, 8104.0 ms max latency.
1106 records sent, 220.9 records/sec (2.16 MB/sec), 316.4 ms avg latency, 1156.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 34.1 ms avg latency, 78.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.1 ms avg latency, 52.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.0 ms avg latency, 26.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.3 ms avg latency, 51.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.8 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.5 ms avg latency, 84.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 14.2 ms avg latency, 33.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.3 ms avg latency, 35.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 95.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.4 ms avg latency, 28.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 13.5 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.4 ms avg latency, 39.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.5 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.3 ms avg latency, 35.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 12.3 ms avg latency, 48.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 10.1 ms avg latency, 57.0 ms max latency.
8334 records sent, 83.779002 records/sec (0.82 MB/sec), 56.15 ms avg latency, 8104.00 ms max latency, 14 ms 50th, 297 ms 95th, 884 ms 99th, 1102 ms 99.9th.
