producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16757.0 ms avg latency, 16757.0 ms max latency.
681 records sent, 131.1 records/sec (1.28 MB/sec), 5523.5 ms avg latency, 7924.0 ms max latency.
1095 records sent, 204.1 records/sec (1.99 MB/sec), 6940.3 ms avg latency, 8423.0 ms max latency.
947 records sent, 189.0 records/sec (1.85 MB/sec), 2514.3 ms avg latency, 7638.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 67.1 ms avg latency, 191.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 38.4 ms avg latency, 97.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 21.1 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.1 ms avg latency, 65.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.6 ms avg latency, 36.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 16.7 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.3 ms avg latency, 44.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 15.7 ms avg latency, 60.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.9 ms avg latency, 65.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.5 ms avg latency, 42.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.3 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.5 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.3 ms avg latency, 33.0 ms max latency.
8334 records sent, 83.789110 records/sec (0.82 MB/sec), 1665.51 ms avg latency, 16757.00 ms max latency, 21 ms 50th, 7454 ms 95th, 7958 ms 99th, 8351 ms 99.9th.
