producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4994 records sent, 998.2 records/sec (9.75 MB/sec), 239.4 ms avg latency, 1314.0 ms max latency.
5008 records sent, 1000.8 records/sec (9.77 MB/sec), 7.7 ms avg latency, 78.0 ms max latency.
5005 records sent, 1000.4 records/sec (9.77 MB/sec), 6.3 ms avg latency, 29.0 ms max latency.
5004 records sent, 999.8 records/sec (9.76 MB/sec), 6.4 ms avg latency, 19.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 6.3 ms avg latency, 27.0 ms max latency.
5007 records sent, 1000.6 records/sec (9.77 MB/sec), 6.6 ms avg latency, 31.0 ms max latency.
5004 records sent, 1000.2 records/sec (9.77 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
5006 records sent, 1000.0 records/sec (9.77 MB/sec), 6.8 ms avg latency, 54.0 ms max latency.
5004 records sent, 1000.4 records/sec (9.77 MB/sec), 6.5 ms avg latency, 27.0 ms max latency.
5000 records sent, 999.8 records/sec (9.76 MB/sec), 8.3 ms avg latency, 75.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 6.3 ms avg latency, 36.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 7.7 ms avg latency, 70.0 ms max latency.
5008 records sent, 1000.4 records/sec (9.77 MB/sec), 6.9 ms avg latency, 62.0 ms max latency.
4993 records sent, 996.2 records/sec (9.73 MB/sec), 6.9 ms avg latency, 53.0 ms max latency.
5027 records sent, 1004.0 records/sec (9.80 MB/sec), 8.3 ms avg latency, 217.0 ms max latency.
5004 records sent, 1000.2 records/sec (9.77 MB/sec), 7.0 ms avg latency, 65.0 ms max latency.
5004 records sent, 1000.2 records/sec (9.77 MB/sec), 7.0 ms avg latency, 56.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 6.3 ms avg latency, 58.0 ms max latency.
100000 records sent, 999.620144 records/sec (9.76 MB/sec), 18.44 ms avg latency, 1314.00 ms max latency, 6 ms 50th, 15 ms 95th, 547 ms 99th, 994 ms 99.9th.
