producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8860.0 ms avg latency, 8860.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 5216.4 ms avg latency, 6734.0 ms max latency.
426 records sent, 84.5 records/sec (8.25 MB/sec), 5695.7 ms avg latency, 8295.0 ms max latency.
851 records sent, 168.9 records/sec (16.50 MB/sec), 1608.9 ms avg latency, 3732.0 ms max latency.
798 records sent, 159.2 records/sec (15.55 MB/sec), 174.9 ms avg latency, 667.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 25.3 ms avg latency, 130.0 ms max latency.
818 records sent, 162.9 records/sec (15.91 MB/sec), 53.0 ms avg latency, 252.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 21.4 ms avg latency, 92.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 31.8 ms avg latency, 180.0 ms max latency.
800 records sent, 159.3 records/sec (15.55 MB/sec), 16.8 ms avg latency, 98.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 20.2 ms avg latency, 133.0 ms max latency.
865 records sent, 172.7 records/sec (16.86 MB/sec), 24.3 ms avg latency, 141.0 ms max latency.
879 records sent, 175.6 records/sec (17.15 MB/sec), 30.3 ms avg latency, 165.0 ms max latency.
813 records sent, 162.0 records/sec (15.82 MB/sec), 16.1 ms avg latency, 103.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 18.7 ms avg latency, 96.0 ms max latency.
845 records sent, 168.4 records/sec (16.44 MB/sec), 52.9 ms avg latency, 547.0 ms max latency.
836 records sent, 166.7 records/sec (16.28 MB/sec), 36.4 ms avg latency, 483.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 14.7 ms avg latency, 72.0 ms max latency.
865 records sent, 172.2 records/sec (16.81 MB/sec), 14.3 ms avg latency, 60.0 ms max latency.
893 records sent, 178.0 records/sec (17.38 MB/sec), 14.8 ms avg latency, 100.0 ms max latency.
912 records sent, 182.1 records/sec (17.78 MB/sec), 17.6 ms avg latency, 102.0 ms max latency.
957 records sent, 191.2 records/sec (18.68 MB/sec), 23.8 ms avg latency, 207.0 ms max latency.
16667 records sent, 144.320524 records/sec (14.09 MB/sec), 309.21 ms avg latency, 8860.00 ms max latency, 17 ms 50th, 2046 ms 95th, 6443 ms 99th, 7451 ms 99.9th.
