producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 836.0 ms avg latency, 836.0 ms max latency.
252 records sent, 49.2 records/sec (4.80 MB/sec), 252.3 ms avg latency, 7889.0 ms max latency.
250 records sent, 50.0 records/sec (4.88 MB/sec), 109.9 ms avg latency, 307.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 56.1 ms avg latency, 160.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 43.1 ms avg latency, 141.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 30.0 ms avg latency, 107.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 31.4 ms avg latency, 151.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 25.9 ms avg latency, 124.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 27.6 ms avg latency, 99.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 33.5 ms avg latency, 173.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 37.1 ms avg latency, 197.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 27.1 ms avg latency, 110.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 26.4 ms avg latency, 127.0 ms max latency.
349 records sent, 69.1 records/sec (6.75 MB/sec), 29.8 ms avg latency, 135.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 29.9 ms avg latency, 176.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 32.7 ms avg latency, 157.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 40.8 ms avg latency, 201.0 ms max latency.
370 records sent, 71.8 records/sec (7.01 MB/sec), 30.2 ms avg latency, 157.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 34.5 ms avg latency, 205.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 30.1 ms avg latency, 211.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 29.9 ms avg latency, 149.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 28.0 ms avg latency, 125.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 29.3 ms avg latency, 165.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 26.2 ms avg latency, 165.0 ms max latency.
8334 records sent, 66.783127 records/sec (6.52 MB/sec), 40.98 ms avg latency, 7889.00 ms max latency, 25 ms 50th, 113 ms 95th, 230 ms 99th, 860 ms 99.9th.
