producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
59 records sent, 11.7 records/sec (1.14 MB/sec), 309.4 ms avg latency, 3995.0 ms max latency.
469 records sent, 93.7 records/sec (9.15 MB/sec), 91.5 ms avg latency, 430.0 ms max latency.
504 records sent, 100.7 records/sec (9.83 MB/sec), 38.6 ms avg latency, 145.0 ms max latency.
670 records sent, 133.9 records/sec (13.08 MB/sec), 22.0 ms avg latency, 123.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 25.4 ms avg latency, 145.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 27.0 ms avg latency, 141.0 ms max latency.
585 records sent, 116.7 records/sec (11.40 MB/sec), 21.2 ms avg latency, 111.0 ms max latency.
569 records sent, 113.3 records/sec (11.07 MB/sec), 25.8 ms avg latency, 141.0 ms max latency.
578 records sent, 115.5 records/sec (11.28 MB/sec), 23.2 ms avg latency, 102.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 21.1 ms avg latency, 91.0 ms max latency.
653 records sent, 130.4 records/sec (12.73 MB/sec), 21.4 ms avg latency, 119.0 ms max latency.
612 records sent, 122.1 records/sec (11.93 MB/sec), 24.0 ms avg latency, 155.0 ms max latency.
612 records sent, 122.4 records/sec (11.95 MB/sec), 18.3 ms avg latency, 85.0 ms max latency.
611 records sent, 121.7 records/sec (11.89 MB/sec), 17.7 ms avg latency, 86.0 ms max latency.
620 records sent, 124.0 records/sec (12.11 MB/sec), 17.4 ms avg latency, 77.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 16.9 ms avg latency, 78.0 ms max latency.
604 records sent, 120.7 records/sec (11.78 MB/sec), 17.8 ms avg latency, 111.0 ms max latency.
749 records sent, 149.7 records/sec (14.61 MB/sec), 16.7 ms avg latency, 85.0 ms max latency.
677 records sent, 134.5 records/sec (13.13 MB/sec), 26.4 ms avg latency, 194.0 ms max latency.
681 records sent, 135.7 records/sec (13.25 MB/sec), 16.8 ms avg latency, 93.0 ms max latency.
698 records sent, 139.3 records/sec (13.60 MB/sec), 14.7 ms avg latency, 62.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 15.6 ms avg latency, 76.0 ms max latency.
702 records sent, 140.0 records/sec (13.67 MB/sec), 14.6 ms avg latency, 96.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 13.2 ms avg latency, 68.0 ms max latency.
901 records sent, 180.0 records/sec (17.58 MB/sec), 11.7 ms avg latency, 84.0 ms max latency.
16666 records sent, 128.270055 records/sec (12.53 MB/sec), 22.24 ms avg latency, 3995.00 ms max latency, 14 ms 50th, 61 ms 95th, 130 ms 99th, 358 ms 99.9th.
