producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
75 records sent, 15.0 records/sec (1.46 MB/sec), 890.7 ms avg latency, 3754.0 ms max latency.
535 records sent, 106.1 records/sec (10.36 MB/sec), 246.8 ms avg latency, 1241.0 ms max latency.
516 records sent, 103.0 records/sec (10.05 MB/sec), 29.5 ms avg latency, 135.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 25.9 ms avg latency, 114.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 21.6 ms avg latency, 108.0 ms max latency.
628 records sent, 124.3 records/sec (12.14 MB/sec), 24.6 ms avg latency, 151.0 ms max latency.
613 records sent, 122.5 records/sec (11.97 MB/sec), 21.2 ms avg latency, 168.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 26.0 ms avg latency, 149.0 ms max latency.
692 records sent, 138.3 records/sec (13.50 MB/sec), 28.6 ms avg latency, 178.0 ms max latency.
572 records sent, 113.8 records/sec (11.11 MB/sec), 21.8 ms avg latency, 82.0 ms max latency.
560 records sent, 112.0 records/sec (10.94 MB/sec), 20.3 ms avg latency, 111.0 ms max latency.
600 records sent, 119.9 records/sec (11.71 MB/sec), 20.4 ms avg latency, 144.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 20.9 ms avg latency, 100.0 ms max latency.
693 records sent, 137.9 records/sec (13.47 MB/sec), 18.9 ms avg latency, 105.0 ms max latency.
641 records sent, 127.9 records/sec (12.49 MB/sec), 17.3 ms avg latency, 105.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
652 records sent, 130.1 records/sec (12.71 MB/sec), 17.7 ms avg latency, 129.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 18.1 ms avg latency, 104.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 20.4 ms avg latency, 138.0 ms max latency.
645 records sent, 128.1 records/sec (12.51 MB/sec), 16.4 ms avg latency, 84.0 ms max latency.
772 records sent, 153.0 records/sec (14.94 MB/sec), 15.9 ms avg latency, 125.0 ms max latency.
889 records sent, 177.6 records/sec (17.34 MB/sec), 20.3 ms avg latency, 106.0 ms max latency.
808 records sent, 160.9 records/sec (15.72 MB/sec), 13.6 ms avg latency, 64.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 14.9 ms avg latency, 133.0 ms max latency.
980 records sent, 196.0 records/sec (19.14 MB/sec), 10.7 ms avg latency, 57.0 ms max latency.
16667 records sent, 131.394515 records/sec (12.83 MB/sec), 30.74 ms avg latency, 3754.00 ms max latency, 14 ms 50th, 68 ms 95th, 515 ms 99th, 1043 ms 99.9th.
