producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3509.0 ms avg latency, 3509.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 4591.8 ms avg latency, 9824.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 6140.0 ms avg latency, 7106.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 5434.6 ms avg latency, 6364.0 ms max latency.
670 records sent, 133.4 records/sec (13.03 MB/sec), 2935.2 ms avg latency, 5520.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 139.1 ms avg latency, 904.0 ms max latency.
610 records sent, 121.0 records/sec (11.81 MB/sec), 27.4 ms avg latency, 179.0 ms max latency.
697 records sent, 139.0 records/sec (13.57 MB/sec), 25.1 ms avg latency, 117.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 28.3 ms avg latency, 149.0 ms max latency.
717 records sent, 143.1 records/sec (13.97 MB/sec), 26.3 ms avg latency, 111.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 21.0 ms avg latency, 94.0 ms max latency.
668 records sent, 133.2 records/sec (13.01 MB/sec), 27.7 ms avg latency, 126.0 ms max latency.
734 records sent, 146.1 records/sec (14.27 MB/sec), 19.8 ms avg latency, 78.0 ms max latency.
655 records sent, 130.8 records/sec (12.77 MB/sec), 22.7 ms avg latency, 105.0 ms max latency.
667 records sent, 133.4 records/sec (13.02 MB/sec), 20.5 ms avg latency, 137.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 19.8 ms avg latency, 97.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 18.3 ms avg latency, 101.0 ms max latency.
706 records sent, 140.7 records/sec (13.74 MB/sec), 26.1 ms avg latency, 167.0 ms max latency.
757 records sent, 150.9 records/sec (14.74 MB/sec), 28.7 ms avg latency, 324.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 17.8 ms avg latency, 74.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 18.4 ms avg latency, 89.0 ms max latency.
709 records sent, 141.7 records/sec (13.83 MB/sec), 16.8 ms avg latency, 109.0 ms max latency.
765 records sent, 152.4 records/sec (14.88 MB/sec), 16.3 ms avg latency, 80.0 ms max latency.
872 records sent, 174.1 records/sec (17.00 MB/sec), 16.1 ms avg latency, 99.0 ms max latency.
921 records sent, 183.6 records/sec (17.93 MB/sec), 15.5 ms avg latency, 78.0 ms max latency.
16666 records sent, 124.998125 records/sec (12.21 MB/sec), 399.14 ms avg latency, 9824.00 ms max latency, 17 ms 50th, 4525 ms 95th, 6076 ms 99th, 6753 ms 99.9th.
