producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8571.0 ms avg latency, 8571.0 ms max latency.
126 records sent, 25.0 records/sec (2.45 MB/sec), 4108.3 ms avg latency, 4983.0 ms max latency.
586 records sent, 116.6 records/sec (11.39 MB/sec), 3669.9 ms avg latency, 5102.0 ms max latency.
717 records sent, 142.4 records/sec (13.90 MB/sec), 993.7 ms avg latency, 2455.0 ms max latency.
553 records sent, 110.5 records/sec (10.79 MB/sec), 43.2 ms avg latency, 162.0 ms max latency.
659 records sent, 131.7 records/sec (12.86 MB/sec), 27.3 ms avg latency, 112.0 ms max latency.
611 records sent, 122.2 records/sec (11.93 MB/sec), 28.5 ms avg latency, 142.0 ms max latency.
682 records sent, 136.4 records/sec (13.32 MB/sec), 26.2 ms avg latency, 171.0 ms max latency.
692 records sent, 138.2 records/sec (13.50 MB/sec), 26.5 ms avg latency, 106.0 ms max latency.
696 records sent, 138.9 records/sec (13.57 MB/sec), 24.5 ms avg latency, 117.0 ms max latency.
758 records sent, 151.1 records/sec (14.75 MB/sec), 30.5 ms avg latency, 151.0 ms max latency.
690 records sent, 136.1 records/sec (13.30 MB/sec), 22.4 ms avg latency, 88.0 ms max latency.
690 records sent, 137.7 records/sec (13.45 MB/sec), 25.1 ms avg latency, 156.0 ms max latency.
665 records sent, 132.7 records/sec (12.96 MB/sec), 26.1 ms avg latency, 140.0 ms max latency.
696 records sent, 138.6 records/sec (13.53 MB/sec), 22.5 ms avg latency, 146.0 ms max latency.
730 records sent, 145.4 records/sec (14.20 MB/sec), 22.4 ms avg latency, 135.0 ms max latency.
723 records sent, 144.0 records/sec (14.06 MB/sec), 21.2 ms avg latency, 115.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 21.5 ms avg latency, 153.0 ms max latency.
766 records sent, 152.9 records/sec (14.93 MB/sec), 34.7 ms avg latency, 343.0 ms max latency.
736 records sent, 146.9 records/sec (14.35 MB/sec), 21.0 ms avg latency, 82.0 ms max latency.
730 records sent, 145.1 records/sec (14.17 MB/sec), 19.1 ms avg latency, 93.0 ms max latency.
746 records sent, 148.8 records/sec (14.53 MB/sec), 16.7 ms avg latency, 89.0 ms max latency.
796 records sent, 158.6 records/sec (15.49 MB/sec), 16.3 ms avg latency, 134.0 ms max latency.
783 records sent, 156.1 records/sec (15.24 MB/sec), 15.4 ms avg latency, 103.0 ms max latency.
892 records sent, 178.2 records/sec (17.40 MB/sec), 16.1 ms avg latency, 109.0 ms max latency.
16667 records sent, 127.713539 records/sec (12.47 MB/sec), 224.93 ms avg latency, 8571.00 ms max latency, 19 ms 50th, 2135 ms 95th, 4687 ms 99th, 4944 ms 99.9th.
