producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8935.0 ms avg latency, 8935.0 ms max latency.
1166 records sent, 233.1 records/sec (0.23 MB/sec), 404.2 ms avg latency, 887.0 ms max latency.
410 records sent, 81.7 records/sec (0.08 MB/sec), 38.0 ms avg latency, 199.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 20.7 ms avg latency, 141.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.3 ms avg latency, 84.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 16.9 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 55.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 74.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 127.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 149.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 94.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 116.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 111.0 ms max latency.
413 records sent, 80.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 163.0 ms max latency.
432 records sent, 86.2 records/sec (0.08 MB/sec), 19.9 ms avg latency, 176.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 92.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 92.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 78.0 ms max latency.
8333 records sent, 82.938530 records/sec (0.08 MB/sec), 72.76 ms avg latency, 8935.00 ms max latency, 13 ms 50th, 547 ms 95th, 830 ms 99th, 877 ms 99.9th.
