producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10296.0 ms avg latency, 10296.0 ms max latency.
1312 records sent, 261.9 records/sec (0.26 MB/sec), 234.1 ms avg latency, 996.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 40.3 ms avg latency, 225.0 ms max latency.
428 records sent, 85.2 records/sec (0.08 MB/sec), 23.5 ms avg latency, 114.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 82.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 17.4 ms avg latency, 84.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 19.1 ms avg latency, 69.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 117.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 19.2 ms avg latency, 151.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 65.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.6 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 85.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 151.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 135.0 ms max latency.
436 records sent, 87.1 records/sec (0.09 MB/sec), 17.0 ms avg latency, 166.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 14.4 ms avg latency, 77.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 77.0 ms max latency.
8334 records sent, 83.721771 records/sec (0.08 MB/sec), 53.60 ms avg latency, 10296.00 ms max latency, 14 ms 50th, 219 ms 95th, 693 ms 99th, 995 ms 99.9th.
