producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9406.0 ms avg latency, 9406.0 ms max latency.
1194 records sent, 237.1 records/sec (0.23 MB/sec), 379.3 ms avg latency, 806.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 35.5 ms avg latency, 159.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 24.7 ms avg latency, 144.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 14.4 ms avg latency, 79.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 17.3 ms avg latency, 100.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.8 ms avg latency, 65.0 ms max latency.
412 records sent, 82.3 records/sec (0.08 MB/sec), 18.2 ms avg latency, 105.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 18.8 ms avg latency, 124.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 16.9 ms avg latency, 109.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 155.0 ms max latency.
415 records sent, 81.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 97.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 19.7 ms avg latency, 125.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.7 ms avg latency, 87.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 19.0 ms avg latency, 153.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 114.0 ms max latency.
412 records sent, 82.3 records/sec (0.08 MB/sec), 14.7 ms avg latency, 70.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 82.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 86.0 ms max latency.
8333 records sent, 82.879137 records/sec (0.08 MB/sec), 71.06 ms avg latency, 9406.00 ms max latency, 13 ms 50th, 521 ms 95th, 736 ms 99th, 786 ms 99.9th.
