producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8852.0 ms avg latency, 8852.0 ms max latency.
1141 records sent, 228.2 records/sec (0.22 MB/sec), 105.4 ms avg latency, 368.0 ms max latency.
428 records sent, 85.3 records/sec (0.08 MB/sec), 37.8 ms avg latency, 157.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 26.7 ms avg latency, 171.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 14.2 ms avg latency, 86.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 17.7 ms avg latency, 99.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.3 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 94.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 92.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 69.0 ms max latency.
410 records sent, 81.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 94.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 18.4 ms avg latency, 136.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.5 ms avg latency, 170.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 62.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.4 ms avg latency, 87.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 105.0 ms max latency.
8333 records sent, 82.876665 records/sec (0.08 MB/sec), 31.24 ms avg latency, 8852.00 ms max latency, 13 ms 50th, 102 ms 95th, 239 ms 99th, 357 ms 99.9th.
