producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8540.0 ms avg latency, 8540.0 ms max latency.
1215 records sent, 240.3 records/sec (2.35 MB/sec), 3799.1 ms avg latency, 5064.0 ms max latency.
1899 records sent, 379.6 records/sec (3.71 MB/sec), 2325.2 ms avg latency, 5538.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 14.0 ms avg latency, 70.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.2 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 35.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.9 ms avg latency, 45.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 41.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 47.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.8 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 48.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.4 ms avg latency, 50.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 24.0 ms max latency.
834 records sent, 166.4 records/sec (1.63 MB/sec), 6.9 ms avg latency, 49.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 6.5 ms avg latency, 32.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 20.0 ms max latency.
16667 records sent, 166.947132 records/sec (1.63 MB/sec), 548.99 ms avg latency, 8540.00 ms max latency, 8 ms 50th, 4253 ms 95th, 5054 ms 99th, 5382 ms 99.9th.
