producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9113.0 ms avg latency, 9113.0 ms max latency.
1541 records sent, 304.1 records/sec (2.97 MB/sec), 3969.8 ms avg latency, 5568.0 ms max latency.
1682 records sent, 336.3 records/sec (3.28 MB/sec), 1605.3 ms avg latency, 5476.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.3 ms avg latency, 52.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.5 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 45.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 46.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.7 ms avg latency, 43.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.4 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 26.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.2 ms avg latency, 76.0 ms max latency.
833 records sent, 165.3 records/sec (1.61 MB/sec), 8.3 ms avg latency, 62.0 ms max latency.
845 records sent, 168.9 records/sec (1.65 MB/sec), 7.7 ms avg latency, 61.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.6 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 48.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 16.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.883611 records/sec (1.63 MB/sec), 536.03 ms avg latency, 9113.00 ms max latency, 8 ms 50th, 4103 ms 95th, 5108 ms 99th, 5475 ms 99.9th.
