producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8969.0 ms avg latency, 8969.0 ms max latency.
206 records sent, 40.9 records/sec (4.00 MB/sec), 4800.9 ms avg latency, 6001.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 5723.5 ms avg latency, 6983.0 ms max latency.
485 records sent, 96.9 records/sec (9.47 MB/sec), 4559.5 ms avg latency, 6026.0 ms max latency.
883 records sent, 175.8 records/sec (17.17 MB/sec), 1293.3 ms avg latency, 2523.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 69.3 ms avg latency, 469.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 33.1 ms avg latency, 109.0 ms max latency.
743 records sent, 148.3 records/sec (14.48 MB/sec), 30.9 ms avg latency, 122.0 ms max latency.
837 records sent, 167.1 records/sec (16.32 MB/sec), 27.1 ms avg latency, 95.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 25.6 ms avg latency, 83.0 ms max latency.
793 records sent, 158.4 records/sec (15.47 MB/sec), 28.5 ms avg latency, 113.0 ms max latency.
795 records sent, 158.9 records/sec (15.52 MB/sec), 26.8 ms avg latency, 106.0 ms max latency.
851 records sent, 170.2 records/sec (16.62 MB/sec), 28.3 ms avg latency, 207.0 ms max latency.
798 records sent, 158.8 records/sec (15.51 MB/sec), 27.9 ms avg latency, 141.0 ms max latency.
783 records sent, 156.3 records/sec (15.27 MB/sec), 24.1 ms avg latency, 103.0 ms max latency.
696 records sent, 138.9 records/sec (13.56 MB/sec), 82.3 ms avg latency, 1215.0 ms max latency.
809 records sent, 161.1 records/sec (15.73 MB/sec), 1447.5 ms avg latency, 3018.0 ms max latency.
815 records sent, 163.0 records/sec (15.91 MB/sec), 23.7 ms avg latency, 96.0 ms max latency.
827 records sent, 165.0 records/sec (16.11 MB/sec), 25.9 ms avg latency, 123.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 27.6 ms avg latency, 124.0 ms max latency.
894 records sent, 178.1 records/sec (17.39 MB/sec), 40.0 ms avg latency, 273.0 ms max latency.
853 records sent, 170.1 records/sec (16.61 MB/sec), 26.9 ms avg latency, 107.0 ms max latency.
861 records sent, 172.2 records/sec (16.82 MB/sec), 27.9 ms avg latency, 157.0 ms max latency.
16667 records sent, 137.706245 records/sec (13.45 MB/sec), 461.41 ms avg latency, 8969.00 ms max latency, 25 ms 50th, 3735 ms 95th, 5772 ms 99th, 6458 ms 99.9th.
