producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2858.0 ms avg latency, 2858.0 ms max latency.
178 records sent, 35.3 records/sec (3.45 MB/sec), 5564.5 ms avg latency, 9324.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 6192.4 ms avg latency, 7884.0 ms max latency.
438 records sent, 87.0 records/sec (8.50 MB/sec), 4969.5 ms avg latency, 5872.0 ms max latency.
915 records sent, 182.4 records/sec (17.81 MB/sec), 1258.4 ms avg latency, 3540.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 33.5 ms avg latency, 103.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 29.6 ms avg latency, 101.0 ms max latency.
760 records sent, 151.4 records/sec (14.79 MB/sec), 28.5 ms avg latency, 121.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 33.8 ms avg latency, 204.0 ms max latency.
787 records sent, 157.0 records/sec (15.33 MB/sec), 28.2 ms avg latency, 120.0 ms max latency.
803 records sent, 159.8 records/sec (15.61 MB/sec), 27.5 ms avg latency, 97.0 ms max latency.
879 records sent, 175.6 records/sec (17.14 MB/sec), 28.4 ms avg latency, 140.0 ms max latency.
799 records sent, 159.5 records/sec (15.58 MB/sec), 28.3 ms avg latency, 205.0 ms max latency.
783 records sent, 156.5 records/sec (15.28 MB/sec), 28.7 ms avg latency, 136.0 ms max latency.
835 records sent, 166.6 records/sec (16.27 MB/sec), 28.2 ms avg latency, 86.0 ms max latency.
729 records sent, 142.5 records/sec (13.91 MB/sec), 57.6 ms avg latency, 836.0 ms max latency.
711 records sent, 141.6 records/sec (13.83 MB/sec), 1704.1 ms avg latency, 3147.0 ms max latency.
850 records sent, 169.5 records/sec (16.56 MB/sec), 27.8 ms avg latency, 165.0 ms max latency.
877 records sent, 174.9 records/sec (17.08 MB/sec), 26.7 ms avg latency, 158.0 ms max latency.
865 records sent, 172.6 records/sec (16.85 MB/sec), 26.7 ms avg latency, 113.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 31.1 ms avg latency, 142.0 ms max latency.
939 records sent, 187.1 records/sec (18.27 MB/sec), 24.1 ms avg latency, 113.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 27.3 ms avg latency, 173.0 ms max latency.
16666 records sent, 137.166466 records/sec (13.40 MB/sec), 468.79 ms avg latency, 9324.00 ms max latency, 25 ms 50th, 3944 ms 95th, 6441 ms 99th, 7303 ms 99.9th.
