producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2371 records sent, 474.1 records/sec (46.30 MB/sec), 398.3 ms avg latency, 1373.0 ms max latency.
5154 records sent, 1030.2 records/sec (100.60 MB/sec), 15.8 ms avg latency, 72.0 ms max latency.
5284 records sent, 1056.8 records/sec (103.20 MB/sec), 11.7 ms avg latency, 106.0 ms max latency.
6552 records sent, 1310.4 records/sec (127.97 MB/sec), 22.7 ms avg latency, 161.0 ms max latency.
5622 records sent, 1124.0 records/sec (109.76 MB/sec), 10.1 ms avg latency, 97.0 ms max latency.
5027 records sent, 1005.0 records/sec (98.14 MB/sec), 7.4 ms avg latency, 75.0 ms max latency.
5004 records sent, 1000.6 records/sec (97.71 MB/sec), 7.5 ms avg latency, 96.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 7.7 ms avg latency, 57.0 ms max latency.
5007 records sent, 1001.4 records/sec (97.79 MB/sec), 7.6 ms avg latency, 68.0 ms max latency.
4998 records sent, 999.6 records/sec (97.62 MB/sec), 7.5 ms avg latency, 67.0 ms max latency.
5004 records sent, 1000.6 records/sec (97.71 MB/sec), 7.7 ms avg latency, 73.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 7.3 ms avg latency, 78.0 ms max latency.
4998 records sent, 999.4 records/sec (97.60 MB/sec), 19.9 ms avg latency, 287.0 ms max latency.
4994 records sent, 998.8 records/sec (97.54 MB/sec), 8.9 ms avg latency, 161.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 8.4 ms avg latency, 108.0 ms max latency.
5006 records sent, 1001.0 records/sec (97.75 MB/sec), 7.7 ms avg latency, 63.0 ms max latency.
4995 records sent, 999.0 records/sec (97.56 MB/sec), 7.8 ms avg latency, 85.0 ms max latency.
5009 records sent, 1001.8 records/sec (97.83 MB/sec), 6.9 ms avg latency, 56.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 6.9 ms avg latency, 92.0 ms max latency.
100000 records sent, 999.660116 records/sec (97.62 MB/sec), 19.25 ms avg latency, 1373.00 ms max latency, 7 ms 50th, 38 ms 95th, 426 ms 99th, 1113 ms 99.9th.
