producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2953 records sent, 590.6 records/sec (57.68 MB/sec), 177.0 ms avg latency, 1085.0 ms max latency.
6053 records sent, 1210.6 records/sec (118.22 MB/sec), 6.5 ms avg latency, 44.0 ms max latency.
6634 records sent, 1326.5 records/sec (129.54 MB/sec), 4.5 ms avg latency, 56.0 ms max latency.
7319 records sent, 1463.8 records/sec (142.95 MB/sec), 4.0 ms avg latency, 50.0 ms max latency.
8704 records sent, 1740.8 records/sec (170.00 MB/sec), 4.6 ms avg latency, 61.0 ms max latency.
8701 records sent, 1739.2 records/sec (169.84 MB/sec), 4.1 ms avg latency, 43.0 ms max latency.
8702 records sent, 1740.4 records/sec (169.96 MB/sec), 3.9 ms avg latency, 91.0 ms max latency.
8725 records sent, 1745.0 records/sec (170.41 MB/sec), 3.6 ms avg latency, 31.0 ms max latency.
8643 records sent, 1728.6 records/sec (168.81 MB/sec), 9.9 ms avg latency, 192.0 ms max latency.
8739 records sent, 1747.8 records/sec (170.68 MB/sec), 6.8 ms avg latency, 336.0 ms max latency.
8607 records sent, 1721.4 records/sec (168.11 MB/sec), 4.2 ms avg latency, 86.0 ms max latency.
8668 records sent, 1733.6 records/sec (169.30 MB/sec), 4.1 ms avg latency, 71.0 ms max latency.
100000 records sent, 1550.844435 records/sec (151.45 MB/sec), 10.08 ms avg latency, 1085.00 ms max latency, 3 ms 50th, 18 ms 95th, 162 ms 99th, 874 ms 99.9th.
