producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8587.0 ms avg latency, 8587.0 ms max latency.
1136 records sent, 227.1 records/sec (0.22 MB/sec), 836.6 ms avg latency, 1629.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 29.8 ms avg latency, 116.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 74.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 88.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 18.0 ms avg latency, 147.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 63.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.2 ms avg latency, 57.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 15.8 ms avg latency, 111.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 117.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 84.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 111.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.902225 records/sec (0.08 MB/sec), 128.97 ms avg latency, 8587.00 ms max latency, 13 ms 50th, 1175 ms 95th, 1457 ms 99th, 1611 ms 99.9th.
