producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8762.0 ms avg latency, 8762.0 ms max latency.
2303 records sent, 460.3 records/sec (0.45 MB/sec), 1435.2 ms avg latency, 2590.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.6 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 27.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.8 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.2 ms avg latency, 26.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.3 ms avg latency, 36.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.0 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 28.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.9 ms avg latency, 42.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 48.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.4 ms avg latency, 43.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.9 ms avg latency, 50.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 36.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 17.2 ms avg latency, 93.0 ms max latency.
16667 records sent, 166.831827 records/sec (0.16 MB/sec), 207.50 ms avg latency, 8762.00 ms max latency, 9 ms 50th, 2306 ms 95th, 2481 ms 99th, 2534 ms 99.9th.
