producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7722.0 ms avg latency, 7722.0 ms max latency.
2128 records sent, 425.5 records/sec (0.42 MB/sec), 1102.7 ms avg latency, 2105.0 ms max latency.
839 records sent, 167.5 records/sec (0.16 MB/sec), 11.6 ms avg latency, 54.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.7 ms avg latency, 28.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 10.4 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.8 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.9 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.8 ms avg latency, 45.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 9.6 ms avg latency, 42.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 9.1 ms avg latency, 35.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 8.6 ms avg latency, 25.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 20.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 9.0 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.3 ms avg latency, 30.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 9.3 ms avg latency, 35.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.3 ms avg latency, 37.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.9 ms avg latency, 59.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 13.4 ms avg latency, 76.0 ms max latency.
16667 records sent, 166.848528 records/sec (0.16 MB/sec), 149.89 ms avg latency, 7722.00 ms max latency, 9 ms 50th, 1640 ms 95th, 1984 ms 99th, 2051 ms 99.9th.
