producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18071.0 ms avg latency, 18071.0 ms max latency.
1915 records sent, 382.6 records/sec (0.37 MB/sec), 4563.1 ms avg latency, 6672.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 58.2 ms avg latency, 155.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 40.0 ms avg latency, 135.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 24.4 ms avg latency, 96.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 20.2 ms avg latency, 68.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 19.1 ms avg latency, 76.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 18.2 ms avg latency, 78.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.0 ms avg latency, 81.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 20.4 ms avg latency, 130.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 68.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 18.4 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.5 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.689159 records/sec (0.08 MB/sec), 1068.13 ms avg latency, 18071.00 ms max latency, 21 ms 50th, 5845 ms 95th, 6407 ms 99th, 6672 ms 99.9th.
