producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2168.0 ms avg latency, 2168.0 ms max latency.
2107 records sent, 418.5 records/sec (4.09 MB/sec), 3285.8 ms avg latency, 9576.0 ms max latency.
1171 records sent, 234.1 records/sec (2.29 MB/sec), 511.6 ms avg latency, 5266.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 12.0 ms avg latency, 46.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.1 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.1 ms avg latency, 35.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 9.7 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.3 ms avg latency, 73.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.5 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.1 ms avg latency, 67.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 9.7 ms avg latency, 82.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.4 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.1 ms avg latency, 58.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.9 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.5 ms avg latency, 27.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 9.7 ms avg latency, 73.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 7.7 ms avg latency, 18.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 22.0 ms max latency.
16667 records sent, 166.958839 records/sec (1.63 MB/sec), 458.93 ms avg latency, 9576.00 ms max latency, 9 ms 50th, 3478 ms 95th, 4416 ms 99th, 5236 ms 99.9th.
