producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18590.0 ms avg latency, 18590.0 ms max latency.
45 records sent, 8.9 records/sec (0.87 MB/sec), 8134.0 ms avg latency, 9492.0 ms max latency.
126 records sent, 24.9 records/sec (2.44 MB/sec), 10376.3 ms avg latency, 11804.0 ms max latency.
191 records sent, 37.6 records/sec (3.67 MB/sec), 9037.2 ms avg latency, 11232.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 7517.6 ms avg latency, 8901.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 9043.1 ms avg latency, 10273.0 ms max latency.
198 records sent, 39.4 records/sec (3.84 MB/sec), 8390.7 ms avg latency, 9721.0 ms max latency.
388 records sent, 75.9 records/sec (7.41 MB/sec), 3928.3 ms avg latency, 7284.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 692.0 ms avg latency, 2344.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 99.6 ms avg latency, 459.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 64.5 ms avg latency, 220.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 78.3 ms avg latency, 293.0 ms max latency.
265 records sent, 52.9 records/sec (5.16 MB/sec), 86.2 ms avg latency, 367.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 69.4 ms avg latency, 411.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 63.5 ms avg latency, 195.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 49.0 ms avg latency, 150.0 ms max latency.
302 records sent, 59.6 records/sec (5.82 MB/sec), 70.1 ms avg latency, 273.0 ms max latency.
325 records sent, 64.2 records/sec (6.27 MB/sec), 56.2 ms avg latency, 221.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 67.6 ms avg latency, 236.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 53.7 ms avg latency, 174.0 ms max latency.
321 records sent, 63.0 records/sec (6.16 MB/sec), 58.5 ms avg latency, 231.0 ms max latency.
302 records sent, 60.2 records/sec (5.87 MB/sec), 144.3 ms avg latency, 688.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 51.8 ms avg latency, 183.0 ms max latency.
323 records sent, 64.6 records/sec (6.30 MB/sec), 62.0 ms avg latency, 232.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 67.8 ms avg latency, 263.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 45.4 ms avg latency, 203.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 54.1 ms avg latency, 174.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 50.5 ms avg latency, 238.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 47.9 ms avg latency, 192.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 52.2 ms avg latency, 226.0 ms max latency.
8333 records sent, 49.473384 records/sec (4.83 MB/sec), 1159.26 ms avg latency, 18590.00 ms max latency, 61 ms 50th, 8855 ms 95th, 10519 ms 99th, 11434 ms 99.9th.
