producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 6289.0 ms avg latency, 6289.0 ms max latency.
71 records sent, 13.5 records/sec (1.32 MB/sec), 8666.5 ms avg latency, 20148.0 ms max latency.
90 records sent, 17.7 records/sec (1.72 MB/sec), 10948.7 ms avg latency, 13799.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 12378.0 ms avg latency, 13969.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 9959.7 ms avg latency, 12443.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 9439.7 ms avg latency, 10489.0 ms max latency.
161 records sent, 31.8 records/sec (3.11 MB/sec), 9030.4 ms avg latency, 10203.0 ms max latency.
180 records sent, 35.7 records/sec (3.49 MB/sec), 8191.0 ms avg latency, 9405.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 3893.4 ms avg latency, 8304.0 ms max latency.
339 records sent, 66.6 records/sec (6.51 MB/sec), 306.9 ms avg latency, 1985.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 75.6 ms avg latency, 292.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 67.5 ms avg latency, 285.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 74.7 ms avg latency, 236.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 77.6 ms avg latency, 299.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 61.4 ms avg latency, 194.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 56.9 ms avg latency, 196.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 67.5 ms avg latency, 241.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 59.4 ms avg latency, 220.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 58.4 ms avg latency, 258.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 59.0 ms avg latency, 203.0 ms max latency.
319 records sent, 62.5 records/sec (6.11 MB/sec), 64.6 ms avg latency, 234.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 146.1 ms avg latency, 814.0 ms max latency.
327 records sent, 63.9 records/sec (6.24 MB/sec), 67.2 ms avg latency, 281.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 46.8 ms avg latency, 181.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 51.5 ms avg latency, 167.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 97.1 ms avg latency, 435.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 80.9 ms avg latency, 530.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 41.9 ms avg latency, 142.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 62.5 ms avg latency, 246.0 ms max latency.
368 records sent, 73.5 records/sec (7.17 MB/sec), 58.3 ms avg latency, 183.0 ms max latency.
8334 records sent, 49.157121 records/sec (4.80 MB/sec), 1346.15 ms avg latency, 20148.00 ms max latency, 61 ms 50th, 9520 ms 95th, 12345 ms 99th, 13628 ms 99.9th.
