producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 20054.0 ms avg latency, 20054.0 ms max latency.
70 records sent, 13.5 records/sec (1.32 MB/sec), 7912.8 ms avg latency, 9785.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 9602.0 ms avg latency, 11167.0 ms max latency.
156 records sent, 30.2 records/sec (2.94 MB/sec), 8952.3 ms avg latency, 11157.0 ms max latency.
149 records sent, 29.4 records/sec (2.88 MB/sec), 8273.8 ms avg latency, 9358.0 ms max latency.
186 records sent, 36.0 records/sec (3.52 MB/sec), 8162.9 ms avg latency, 9381.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 4849.1 ms avg latency, 7776.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 1237.3 ms avg latency, 3190.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 83.0 ms avg latency, 262.0 ms max latency.
277 records sent, 55.2 records/sec (5.40 MB/sec), 53.7 ms avg latency, 182.0 ms max latency.
270 records sent, 53.0 records/sec (5.18 MB/sec), 86.2 ms avg latency, 314.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 74.9 ms avg latency, 285.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 69.9 ms avg latency, 275.0 ms max latency.
289 records sent, 57.3 records/sec (5.60 MB/sec), 69.8 ms avg latency, 216.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 69.3 ms avg latency, 329.0 ms max latency.
309 records sent, 61.3 records/sec (5.98 MB/sec), 63.1 ms avg latency, 256.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 49.3 ms avg latency, 188.0 ms max latency.
321 records sent, 62.9 records/sec (6.15 MB/sec), 62.9 ms avg latency, 244.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 48.0 ms avg latency, 169.0 ms max latency.
310 records sent, 60.1 records/sec (5.87 MB/sec), 61.1 ms avg latency, 224.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 79.4 ms avg latency, 371.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 110.0 ms avg latency, 564.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 49.5 ms avg latency, 166.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 60.9 ms avg latency, 211.0 ms max latency.
320 records sent, 63.1 records/sec (6.16 MB/sec), 51.2 ms avg latency, 229.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 49.2 ms avg latency, 262.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 53.3 ms avg latency, 225.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 52.1 ms avg latency, 208.0 ms max latency.
318 records sent, 63.1 records/sec (6.16 MB/sec), 44.2 ms avg latency, 196.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 53.7 ms avg latency, 252.0 ms max latency.
8333 records sent, 49.672151 records/sec (4.85 MB/sec), 1066.49 ms avg latency, 20054.00 ms max latency, 58 ms 50th, 8357 ms 95th, 9883 ms 99th, 10877 ms 99.9th.
