producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4734.0 ms avg latency, 4734.0 ms max latency.
68 records sent, 13.4 records/sec (1.31 MB/sec), 6522.1 ms avg latency, 17995.0 ms max latency.
116 records sent, 23.2 records/sec (2.27 MB/sec), 7936.2 ms avg latency, 9721.0 ms max latency.
182 records sent, 35.8 records/sec (3.50 MB/sec), 9273.2 ms avg latency, 11215.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 7767.7 ms avg latency, 8548.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 8281.8 ms avg latency, 9262.0 ms max latency.
330 records sent, 65.4 records/sec (6.38 MB/sec), 5710.9 ms avg latency, 8807.0 ms max latency.
446 records sent, 88.7 records/sec (8.67 MB/sec), 2472.1 ms avg latency, 3656.0 ms max latency.
442 records sent, 87.8 records/sec (8.58 MB/sec), 762.4 ms avg latency, 2071.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 67.7 ms avg latency, 223.0 ms max latency.
384 records sent, 75.5 records/sec (7.37 MB/sec), 63.8 ms avg latency, 182.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 55.5 ms avg latency, 176.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 63.1 ms avg latency, 177.0 ms max latency.
388 records sent, 77.4 records/sec (7.55 MB/sec), 51.2 ms avg latency, 174.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 51.0 ms avg latency, 206.0 ms max latency.
399 records sent, 79.4 records/sec (7.76 MB/sec), 42.3 ms avg latency, 148.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 63.9 ms avg latency, 675.0 ms max latency.
438 records sent, 87.1 records/sec (8.50 MB/sec), 1888.1 ms avg latency, 2594.0 ms max latency.
477 records sent, 95.1 records/sec (9.29 MB/sec), 267.4 ms avg latency, 1439.0 ms max latency.
425 records sent, 84.9 records/sec (8.30 MB/sec), 48.0 ms avg latency, 144.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 41.8 ms avg latency, 133.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 40.1 ms avg latency, 169.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 36.9 ms avg latency, 118.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 28.4 ms avg latency, 178.0 ms max latency.
8333 records sent, 61.594069 records/sec (6.02 MB/sec), 1218.44 ms avg latency, 17995.00 ms max latency, 55 ms 50th, 8075 ms 95th, 9388 ms 99th, 10614 ms 99.9th.
