producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17156.0 ms avg latency, 17156.0 ms max latency.
40 records sent, 8.0 records/sec (0.78 MB/sec), 5848.9 ms avg latency, 7321.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 8243.5 ms avg latency, 10127.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 10474.0 ms avg latency, 13376.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 9084.7 ms avg latency, 14593.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 8283.8 ms avg latency, 9052.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 5607.4 ms avg latency, 9021.0 ms max latency.
436 records sent, 86.2 records/sec (8.42 MB/sec), 2995.8 ms avg latency, 3703.0 ms max latency.
508 records sent, 101.1 records/sec (9.87 MB/sec), 1511.7 ms avg latency, 2823.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 136.2 ms avg latency, 751.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 64.8 ms avg latency, 237.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 53.7 ms avg latency, 144.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 69.8 ms avg latency, 261.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 55.7 ms avg latency, 188.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 54.7 ms avg latency, 180.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 55.4 ms avg latency, 226.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 47.9 ms avg latency, 160.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 1798.2 ms avg latency, 2516.0 ms max latency.
575 records sent, 114.5 records/sec (11.18 MB/sec), 725.8 ms avg latency, 2231.0 ms max latency.
415 records sent, 82.2 records/sec (8.03 MB/sec), 40.8 ms avg latency, 141.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 35.1 ms avg latency, 110.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 39.6 ms avg latency, 143.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 33.2 ms avg latency, 82.0 ms max latency.
585 records sent, 116.6 records/sec (11.39 MB/sec), 43.0 ms avg latency, 323.0 ms max latency.
8333 records sent, 61.938812 records/sec (6.05 MB/sec), 1290.41 ms avg latency, 17156.00 ms max latency, 60 ms 50th, 8328 ms 95th, 10621 ms 99th, 13376 ms 99.9th.
