producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19482.0 ms avg latency, 19482.0 ms max latency.
70 records sent, 13.8 records/sec (1.35 MB/sec), 6342.2 ms avg latency, 8323.0 ms max latency.
126 records sent, 24.8 records/sec (2.43 MB/sec), 7702.7 ms avg latency, 9891.0 ms max latency.
168 records sent, 33.6 records/sec (3.28 MB/sec), 9327.7 ms avg latency, 10687.0 ms max latency.
160 records sent, 31.3 records/sec (3.05 MB/sec), 8041.8 ms avg latency, 9069.0 ms max latency.
186 records sent, 36.9 records/sec (3.61 MB/sec), 8180.4 ms avg latency, 9135.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 4394.0 ms avg latency, 7679.0 ms max latency.
432 records sent, 85.7 records/sec (8.37 MB/sec), 2428.7 ms avg latency, 3405.0 ms max latency.
470 records sent, 93.4 records/sec (9.12 MB/sec), 839.1 ms avg latency, 2050.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 75.9 ms avg latency, 190.0 ms max latency.
355 records sent, 70.3 records/sec (6.87 MB/sec), 52.3 ms avg latency, 147.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 48.6 ms avg latency, 153.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 54.5 ms avg latency, 135.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 46.8 ms avg latency, 143.0 ms max latency.
418 records sent, 83.2 records/sec (8.13 MB/sec), 56.2 ms avg latency, 181.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 43.1 ms avg latency, 139.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 103.2 ms avg latency, 1004.0 ms max latency.
436 records sent, 86.8 records/sec (8.48 MB/sec), 2002.5 ms avg latency, 2728.0 ms max latency.
523 records sent, 104.4 records/sec (10.19 MB/sec), 317.7 ms avg latency, 1581.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 45.0 ms avg latency, 162.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 42.4 ms avg latency, 157.0 ms max latency.
413 records sent, 82.0 records/sec (8.00 MB/sec), 40.9 ms avg latency, 123.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 37.7 ms avg latency, 143.0 ms max latency.
650 records sent, 130.0 records/sec (12.70 MB/sec), 28.3 ms avg latency, 107.0 ms max latency.
8333 records sent, 61.269356 records/sec (5.98 MB/sec), 1225.43 ms avg latency, 19482.00 ms max latency, 56 ms 50th, 8036 ms 95th, 9411 ms 99th, 10456 ms 99.9th.
