producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16493.0 ms avg latency, 16493.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 7225.1 ms avg latency, 8932.0 ms max latency.
108 records sent, 20.9 records/sec (2.04 MB/sec), 10248.2 ms avg latency, 11985.0 ms max latency.
222 records sent, 44.0 records/sec (4.30 MB/sec), 9882.3 ms avg latency, 13694.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 4531.7 ms avg latency, 7516.0 ms max latency.
450 records sent, 89.8 records/sec (8.77 MB/sec), 3044.4 ms avg latency, 3823.0 ms max latency.
524 records sent, 104.1 records/sec (10.16 MB/sec), 1835.4 ms avg latency, 2807.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 325.2 ms avg latency, 1121.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 76.1 ms avg latency, 229.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 64.7 ms avg latency, 250.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 49.0 ms avg latency, 158.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 58.6 ms avg latency, 209.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 59.9 ms avg latency, 190.0 ms max latency.
384 records sent, 75.9 records/sec (7.41 MB/sec), 55.4 ms avg latency, 121.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 53.2 ms avg latency, 170.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 49.7 ms avg latency, 160.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 52.6 ms avg latency, 155.0 ms max latency.
267 records sent, 53.1 records/sec (5.19 MB/sec), 1273.2 ms avg latency, 2675.0 ms max latency.
611 records sent, 121.4 records/sec (11.86 MB/sec), 1163.4 ms avg latency, 2432.0 ms max latency.
409 records sent, 80.8 records/sec (7.89 MB/sec), 43.3 ms avg latency, 135.0 ms max latency.
415 records sent, 82.5 records/sec (8.06 MB/sec), 43.5 ms avg latency, 161.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 38.2 ms avg latency, 113.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 37.0 ms avg latency, 126.0 ms max latency.
8334 records sent, 63.944879 records/sec (6.24 MB/sec), 1091.60 ms avg latency, 16493.00 ms max latency, 63 ms 50th, 5549 ms 95th, 11464 ms 99th, 13138 ms 99.9th.
