producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4563.0 ms avg latency, 4563.0 ms max latency.
78 records sent, 14.9 records/sec (1.45 MB/sec), 7271.4 ms avg latency, 19228.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 10136.9 ms avg latency, 12652.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10893.0 ms avg latency, 12764.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 8411.8 ms avg latency, 10451.0 ms max latency.
166 records sent, 32.1 records/sec (3.14 MB/sec), 8140.7 ms avg latency, 9347.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 5290.1 ms avg latency, 8609.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 2530.5 ms avg latency, 3486.0 ms max latency.
479 records sent, 95.8 records/sec (9.36 MB/sec), 787.4 ms avg latency, 1943.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 86.2 ms avg latency, 203.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 53.9 ms avg latency, 206.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 50.7 ms avg latency, 145.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 51.7 ms avg latency, 208.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 57.2 ms avg latency, 153.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 58.2 ms avg latency, 162.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 52.4 ms avg latency, 159.0 ms max latency.
308 records sent, 58.7 records/sec (5.73 MB/sec), 181.0 ms avg latency, 1567.0 ms max latency.
580 records sent, 115.8 records/sec (11.31 MB/sec), 1699.4 ms avg latency, 2633.0 ms max latency.
433 records sent, 86.5 records/sec (8.44 MB/sec), 66.7 ms avg latency, 491.0 ms max latency.
431 records sent, 85.3 records/sec (8.33 MB/sec), 41.3 ms avg latency, 138.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 45.7 ms avg latency, 194.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 42.2 ms avg latency, 120.0 ms max latency.
427 records sent, 85.4 records/sec (8.34 MB/sec), 43.1 ms avg latency, 126.0 ms max latency.
8333 records sent, 61.428340 records/sec (6.00 MB/sec), 1307.02 ms avg latency, 19228.00 ms max latency, 61 ms 50th, 8293 ms 95th, 11329 ms 99th, 12399 ms 99.9th.
