producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4528.0 ms avg latency, 4528.0 ms max latency.
36 records sent, 6.5 records/sec (0.64 MB/sec), 6951.4 ms avg latency, 17279.0 ms max latency.
84 records sent, 16.2 records/sec (1.59 MB/sec), 9358.4 ms avg latency, 10867.0 ms max latency.
234 records sent, 46.1 records/sec (4.51 MB/sec), 9906.7 ms avg latency, 11365.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 8692.8 ms avg latency, 10464.0 ms max latency.
148 records sent, 28.9 records/sec (2.83 MB/sec), 9702.6 ms avg latency, 10883.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 8420.7 ms avg latency, 11193.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 3624.6 ms avg latency, 5787.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 673.7 ms avg latency, 2132.0 ms max latency.
267 records sent, 53.1 records/sec (5.18 MB/sec), 78.7 ms avg latency, 284.0 ms max latency.
251 records sent, 50.0 records/sec (4.88 MB/sec), 62.7 ms avg latency, 205.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 58.6 ms avg latency, 194.0 ms max latency.
309 records sent, 60.8 records/sec (5.93 MB/sec), 99.1 ms avg latency, 296.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 72.1 ms avg latency, 300.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 65.6 ms avg latency, 235.0 ms max latency.
322 records sent, 63.2 records/sec (6.17 MB/sec), 62.8 ms avg latency, 230.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 51.8 ms avg latency, 145.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 71.7 ms avg latency, 262.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 52.4 ms avg latency, 174.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 51.6 ms avg latency, 168.0 ms max latency.
322 records sent, 63.1 records/sec (6.16 MB/sec), 66.8 ms avg latency, 262.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 740.3 ms avg latency, 1631.0 ms max latency.
351 records sent, 68.4 records/sec (6.68 MB/sec), 61.0 ms avg latency, 306.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 53.1 ms avg latency, 237.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 63.6 ms avg latency, 373.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 52.7 ms avg latency, 196.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 40.4 ms avg latency, 134.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 61.6 ms avg latency, 230.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 49.3 ms avg latency, 196.0 ms max latency.
8333 records sent, 51.751014 records/sec (5.05 MB/sec), 1326.86 ms avg latency, 17279.00 ms max latency, 62 ms 50th, 9615 ms 95th, 10524 ms 99th, 10988 ms 99.9th.
