producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 20055.0 ms avg latency, 20055.0 ms max latency.
66 records sent, 12.9 records/sec (1.26 MB/sec), 6741.9 ms avg latency, 8029.0 ms max latency.
84 records sent, 16.3 records/sec (1.59 MB/sec), 9196.8 ms avg latency, 10885.0 ms max latency.
120 records sent, 23.7 records/sec (2.32 MB/sec), 12530.9 ms avg latency, 13821.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 14934.6 ms avg latency, 16969.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 12672.8 ms avg latency, 15098.0 ms max latency.
228 records sent, 45.3 records/sec (4.43 MB/sec), 10465.5 ms avg latency, 12015.0 ms max latency.
334 records sent, 66.0 records/sec (6.45 MB/sec), 5860.6 ms avg latency, 8921.0 ms max latency.
370 records sent, 72.8 records/sec (7.11 MB/sec), 2554.5 ms avg latency, 4598.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 185.6 ms avg latency, 830.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 62.9 ms avg latency, 217.0 ms max latency.
294 records sent, 57.8 records/sec (5.65 MB/sec), 71.6 ms avg latency, 214.0 ms max latency.
311 records sent, 61.3 records/sec (5.98 MB/sec), 59.7 ms avg latency, 190.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 78.1 ms avg latency, 330.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 84.0 ms avg latency, 270.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 64.2 ms avg latency, 212.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 59.4 ms avg latency, 186.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 52.3 ms avg latency, 181.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 60.6 ms avg latency, 171.0 ms max latency.
307 records sent, 60.5 records/sec (5.91 MB/sec), 66.8 ms avg latency, 411.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 659.1 ms avg latency, 1534.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 47.5 ms avg latency, 176.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 64.7 ms avg latency, 323.0 ms max latency.
330 records sent, 65.4 records/sec (6.38 MB/sec), 59.0 ms avg latency, 247.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 67.2 ms avg latency, 288.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 63.9 ms avg latency, 198.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 57.4 ms avg latency, 237.0 ms max latency.
349 records sent, 68.8 records/sec (6.71 MB/sec), 50.7 ms avg latency, 195.0 ms max latency.
540 records sent, 108.0 records/sec (10.54 MB/sec), 40.4 ms avg latency, 121.0 ms max latency.
8334 records sent, 51.312679 records/sec (5.01 MB/sec), 1518.70 ms avg latency, 20055.00 ms max latency, 63 ms 50th, 11582 ms 95th, 14765 ms 99th, 16189 ms 99.9th.
