producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 802.0 ms avg latency, 802.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 565.4 ms avg latency, 7063.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 99.0 ms avg latency, 209.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 62.1 ms avg latency, 218.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 32.0 ms avg latency, 99.0 ms max latency.
505 records sent, 101.0 records/sec (9.86 MB/sec), 26.7 ms avg latency, 130.0 ms max latency.
511 records sent, 101.8 records/sec (9.94 MB/sec), 24.7 ms avg latency, 103.0 ms max latency.
455 records sent, 90.9 records/sec (8.87 MB/sec), 24.4 ms avg latency, 95.0 ms max latency.
447 records sent, 88.7 records/sec (8.66 MB/sec), 26.1 ms avg latency, 105.0 ms max latency.
452 records sent, 90.4 records/sec (8.83 MB/sec), 29.3 ms avg latency, 105.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 29.8 ms avg latency, 211.0 ms max latency.
437 records sent, 87.0 records/sec (8.50 MB/sec), 36.8 ms avg latency, 308.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 27.2 ms avg latency, 146.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 425.1 ms avg latency, 2069.0 ms max latency.
624 records sent, 124.2 records/sec (12.12 MB/sec), 609.8 ms avg latency, 2299.0 ms max latency.
458 records sent, 91.0 records/sec (8.88 MB/sec), 24.0 ms avg latency, 94.0 ms max latency.
458 records sent, 91.4 records/sec (8.93 MB/sec), 25.1 ms avg latency, 78.0 ms max latency.
483 records sent, 96.4 records/sec (9.41 MB/sec), 21.5 ms avg latency, 70.0 ms max latency.
462 records sent, 92.1 records/sec (9.00 MB/sec), 23.4 ms avg latency, 89.0 ms max latency.
465 records sent, 92.8 records/sec (9.07 MB/sec), 22.9 ms avg latency, 96.0 ms max latency.
8334 records sent, 80.690917 records/sec (7.88 MB/sec), 111.50 ms avg latency, 7063.00 ms max latency, 24 ms 50th, 784 ms 95th, 1733 ms 99th, 2069 ms 99.9th.
