producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7290.0 ms avg latency, 7290.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 338.5 ms avg latency, 1030.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 107.2 ms avg latency, 329.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 63.2 ms avg latency, 187.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 37.1 ms avg latency, 129.0 ms max latency.
504 records sent, 100.5 records/sec (9.82 MB/sec), 26.9 ms avg latency, 97.0 ms max latency.
507 records sent, 101.1 records/sec (9.87 MB/sec), 25.0 ms avg latency, 123.0 ms max latency.
463 records sent, 92.1 records/sec (9.00 MB/sec), 24.0 ms avg latency, 76.0 ms max latency.
432 records sent, 86.1 records/sec (8.41 MB/sec), 24.0 ms avg latency, 74.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 26.4 ms avg latency, 106.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 30.6 ms avg latency, 229.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 35.5 ms avg latency, 246.0 ms max latency.
443 records sent, 87.9 records/sec (8.58 MB/sec), 33.4 ms avg latency, 219.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 1045.6 ms avg latency, 2264.0 ms max latency.
539 records sent, 107.7 records/sec (10.51 MB/sec), 283.1 ms avg latency, 1531.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 24.2 ms avg latency, 168.0 ms max latency.
459 records sent, 91.7 records/sec (8.96 MB/sec), 23.6 ms avg latency, 102.0 ms max latency.
459 records sent, 91.6 records/sec (8.95 MB/sec), 21.4 ms avg latency, 62.0 ms max latency.
453 records sent, 90.1 records/sec (8.79 MB/sec), 24.3 ms avg latency, 118.0 ms max latency.
470 records sent, 93.9 records/sec (9.17 MB/sec), 21.9 ms avg latency, 68.0 ms max latency.
8333 records sent, 80.031117 records/sec (7.82 MB/sec), 104.79 ms avg latency, 7290.00 ms max latency, 24 ms 50th, 596 ms 95th, 1807 ms 99th, 2136 ms 99.9th.
