producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 796.0 ms avg latency, 796.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 620.6 ms avg latency, 7021.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 121.4 ms avg latency, 267.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 61.0 ms avg latency, 156.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 42.2 ms avg latency, 138.0 ms max latency.
492 records sent, 98.2 records/sec (9.59 MB/sec), 25.7 ms avg latency, 116.0 ms max latency.
496 records sent, 98.4 records/sec (9.61 MB/sec), 25.2 ms avg latency, 110.0 ms max latency.
469 records sent, 93.7 records/sec (9.15 MB/sec), 22.0 ms avg latency, 66.0 ms max latency.
455 records sent, 90.6 records/sec (8.85 MB/sec), 24.1 ms avg latency, 67.0 ms max latency.
424 records sent, 84.3 records/sec (8.24 MB/sec), 26.8 ms avg latency, 116.0 ms max latency.
454 records sent, 90.5 records/sec (8.84 MB/sec), 31.7 ms avg latency, 212.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 36.3 ms avg latency, 246.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 27.8 ms avg latency, 143.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 547.3 ms avg latency, 2132.0 ms max latency.
639 records sent, 126.6 records/sec (12.36 MB/sec), 589.8 ms avg latency, 2261.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 24.9 ms avg latency, 137.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 22.9 ms avg latency, 206.0 ms max latency.
467 records sent, 93.4 records/sec (9.12 MB/sec), 21.5 ms avg latency, 88.0 ms max latency.
454 records sent, 90.8 records/sec (8.87 MB/sec), 23.2 ms avg latency, 111.0 ms max latency.
459 records sent, 91.7 records/sec (8.96 MB/sec), 23.6 ms avg latency, 70.0 ms max latency.
8334 records sent, 80.584805 records/sec (7.87 MB/sec), 117.94 ms avg latency, 7021.00 ms max latency, 25 ms 50th, 844 ms 95th, 1759 ms 99th, 2128 ms 99.9th.
