producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 771.0 ms avg latency, 771.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 602.0 ms avg latency, 6957.0 ms max latency.
338 records sent, 66.1 records/sec (6.46 MB/sec), 95.7 ms avg latency, 214.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 59.3 ms avg latency, 161.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 41.1 ms avg latency, 170.0 ms max latency.
503 records sent, 100.6 records/sec (9.82 MB/sec), 25.4 ms avg latency, 122.0 ms max latency.
485 records sent, 96.9 records/sec (9.47 MB/sec), 26.3 ms avg latency, 114.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 24.1 ms avg latency, 70.0 ms max latency.
437 records sent, 87.1 records/sec (8.50 MB/sec), 24.9 ms avg latency, 91.0 ms max latency.
457 records sent, 91.2 records/sec (8.91 MB/sec), 28.0 ms avg latency, 92.0 ms max latency.
443 records sent, 88.3 records/sec (8.62 MB/sec), 32.3 ms avg latency, 248.0 ms max latency.
470 records sent, 93.8 records/sec (9.17 MB/sec), 38.2 ms avg latency, 266.0 ms max latency.
445 records sent, 89.0 records/sec (8.69 MB/sec), 28.4 ms avg latency, 180.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 402.9 ms avg latency, 2130.0 ms max latency.
571 records sent, 113.4 records/sec (11.07 MB/sec), 596.4 ms avg latency, 2209.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 24.9 ms avg latency, 93.0 ms max latency.
426 records sent, 84.5 records/sec (8.25 MB/sec), 24.8 ms avg latency, 92.0 ms max latency.
460 records sent, 91.8 records/sec (8.96 MB/sec), 22.4 ms avg latency, 91.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 23.2 ms avg latency, 91.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 23.7 ms avg latency, 90.0 ms max latency.
8333 records sent, 79.631895 records/sec (7.78 MB/sec), 107.32 ms avg latency, 6957.00 ms max latency, 25 ms 50th, 805 ms 95th, 1654 ms 99th, 2026 ms 99.9th.
