producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9850.0 ms avg latency, 9850.0 ms max latency.
1238 records sent, 247.0 records/sec (0.24 MB/sec), 852.9 ms avg latency, 2034.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 35.0 ms avg latency, 136.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 18.2 ms avg latency, 78.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.6 ms avg latency, 63.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 17.7 ms avg latency, 99.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 18.4 ms avg latency, 89.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.1 ms avg latency, 115.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 19.5 ms avg latency, 149.0 ms max latency.
416 records sent, 82.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 126.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 20.4 ms avg latency, 199.0 ms max latency.
416 records sent, 82.5 records/sec (0.08 MB/sec), 17.2 ms avg latency, 104.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 129.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 112.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 93.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 96.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 136.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 90.0 ms max latency.
8333 records sent, 82.976520 records/sec (0.08 MB/sec), 143.03 ms avg latency, 9850.00 ms max latency, 14 ms 50th, 1152 ms 95th, 1817 ms 99th, 2013 ms 99.9th.
