producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9058.0 ms avg latency, 9058.0 ms max latency.
1172 records sent, 233.7 records/sec (0.23 MB/sec), 574.2 ms avg latency, 1576.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 40.3 ms avg latency, 175.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 24.7 ms avg latency, 121.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 73.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 19.3 ms avg latency, 98.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 87.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 19.4 ms avg latency, 116.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.1 ms avg latency, 128.0 ms max latency.
416 records sent, 81.4 records/sec (0.08 MB/sec), 20.8 ms avg latency, 138.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 18.2 ms avg latency, 136.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 111.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.1 ms avg latency, 124.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 134.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.3 ms avg latency, 97.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 133.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.955043 records/sec (0.08 MB/sec), 98.33 ms avg latency, 9058.00 ms max latency, 14 ms 50th, 803 ms 95th, 1295 ms 99th, 1497 ms 99.9th.
