producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9561.0 ms avg latency, 9561.0 ms max latency.
1233 records sent, 244.4 records/sec (0.24 MB/sec), 880.1 ms avg latency, 1661.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 38.8 ms avg latency, 120.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 24.9 ms avg latency, 114.0 ms max latency.
423 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 130.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 19.8 ms avg latency, 98.0 ms max latency.
421 records sent, 83.4 records/sec (0.08 MB/sec), 17.4 ms avg latency, 88.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 19.3 ms avg latency, 108.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 20.5 ms avg latency, 145.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.4 ms avg latency, 110.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.0 ms avg latency, 86.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 163.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 121.0 ms max latency.
418 records sent, 82.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 153.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 100.0 ms max latency.
8334 records sent, 83.798377 records/sec (0.08 MB/sec), 147.68 ms avg latency, 9561.00 ms max latency, 14 ms 50th, 1299 ms 95th, 1513 ms 99th, 1568 ms 99.9th.
