producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9283.0 ms avg latency, 9283.0 ms max latency.
1207 records sent, 240.4 records/sec (0.23 MB/sec), 514.1 ms avg latency, 1441.0 ms max latency.
425 records sent, 84.6 records/sec (0.08 MB/sec), 40.0 ms avg latency, 156.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 23.4 ms avg latency, 167.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.4 ms avg latency, 96.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 69.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 19.6 ms avg latency, 110.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 91.0 ms max latency.
433 records sent, 86.4 records/sec (0.08 MB/sec), 18.3 ms avg latency, 131.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 95.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 21.7 ms avg latency, 132.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 94.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 105.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 13.6 ms avg latency, 56.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 21.0 ms avg latency, 145.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 130.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 136.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 117.0 ms max latency.
8334 records sent, 83.816918 records/sec (0.08 MB/sec), 91.95 ms avg latency, 9283.00 ms max latency, 14 ms 50th, 625 ms 95th, 1245 ms 99th, 1387 ms 99.9th.
