producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1437.0 ms avg latency, 1437.0 ms max latency.
160 records sent, 31.2 records/sec (3.05 MB/sec), 3791.5 ms avg latency, 7399.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 4491.0 ms avg latency, 5781.0 ms max latency.
484 records sent, 96.2 records/sec (9.39 MB/sec), 3271.5 ms avg latency, 4369.0 ms max latency.
941 records sent, 187.8 records/sec (18.34 MB/sec), 843.0 ms avg latency, 1853.0 ms max latency.
770 records sent, 153.4 records/sec (14.98 MB/sec), 35.1 ms avg latency, 137.0 ms max latency.
795 records sent, 159.0 records/sec (15.53 MB/sec), 40.7 ms avg latency, 241.0 ms max latency.
779 records sent, 155.6 records/sec (15.19 MB/sec), 40.1 ms avg latency, 135.0 ms max latency.
806 records sent, 161.0 records/sec (15.72 MB/sec), 36.0 ms avg latency, 201.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 29.5 ms avg latency, 93.0 ms max latency.
812 records sent, 162.1 records/sec (15.83 MB/sec), 27.7 ms avg latency, 88.0 ms max latency.
820 records sent, 164.0 records/sec (16.02 MB/sec), 25.1 ms avg latency, 117.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 27.0 ms avg latency, 115.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 22.0 ms avg latency, 79.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 21.7 ms avg latency, 89.0 ms max latency.
621 records sent, 124.1 records/sec (12.11 MB/sec), 950.5 ms avg latency, 2023.0 ms max latency.
1054 records sent, 210.6 records/sec (20.57 MB/sec), 388.4 ms avg latency, 1739.0 ms max latency.
859 records sent, 171.8 records/sec (16.78 MB/sec), 25.6 ms avg latency, 123.0 ms max latency.
888 records sent, 177.0 records/sec (17.29 MB/sec), 33.0 ms avg latency, 215.0 ms max latency.
921 records sent, 184.2 records/sec (17.98 MB/sec), 23.1 ms avg latency, 90.0 ms max latency.
878 records sent, 175.2 records/sec (17.11 MB/sec), 21.4 ms avg latency, 114.0 ms max latency.
948 records sent, 189.5 records/sec (18.51 MB/sec), 21.4 ms avg latency, 105.0 ms max latency.
16667 records sent, 145.432493 records/sec (14.20 MB/sec), 353.29 ms avg latency, 7399.00 ms max latency, 24 ms 50th, 2684 ms 95th, 4782 ms 99th, 5501 ms 99.9th.
