producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15872.0 ms avg latency, 15872.0 ms max latency.
1735 records sent, 346.4 records/sec (0.34 MB/sec), 3762.4 ms avg latency, 5902.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 45.7 ms avg latency, 175.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 24.0 ms avg latency, 78.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 17.5 ms avg latency, 78.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 61.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 76.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.7 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 69.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 47.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 40.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 48.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.1 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.5 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.967432 records/sec (0.08 MB/sec), 798.77 ms avg latency, 15872.00 ms max latency, 15 ms 50th, 4937 ms 95th, 5633 ms 99th, 5902 ms 99.9th.
