producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16254.0 ms avg latency, 16254.0 ms max latency.
1761 records sent, 349.5 records/sec (0.34 MB/sec), 4057.2 ms avg latency, 6308.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 51.3 ms avg latency, 142.0 ms max latency.
423 records sent, 83.9 records/sec (0.08 MB/sec), 27.8 ms avg latency, 130.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.5 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 60.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 40.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 13.0 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.5 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 36.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 64.0 ms max latency.
8333 records sent, 82.762251 records/sec (0.08 MB/sec), 873.05 ms avg latency, 16254.00 ms max latency, 15 ms 50th, 5091 ms 95th, 5898 ms 99th, 6220 ms 99.9th.
