producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9329.0 ms avg latency, 9329.0 ms max latency.
291 records sent, 57.3 records/sec (0.56 MB/sec), 3330.1 ms avg latency, 4729.0 ms max latency.
620 records sent, 122.6 records/sec (1.20 MB/sec), 6105.2 ms avg latency, 7533.0 ms max latency.
1135 records sent, 226.9 records/sec (2.22 MB/sec), 4406.6 ms avg latency, 8204.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 29.0 ms avg latency, 146.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.3 ms avg latency, 158.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.3 ms avg latency, 151.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 18.8 ms avg latency, 96.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.2 ms avg latency, 90.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 19.9 ms avg latency, 113.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.9 ms avg latency, 92.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.8 ms avg latency, 120.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 115.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 131.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 81.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.8 ms avg latency, 151.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.0 ms avg latency, 139.0 ms max latency.
8333 records sent, 82.974041 records/sec (0.81 MB/sec), 1186.69 ms avg latency, 9329.00 ms max latency, 17 ms 50th, 6881 ms 95th, 7729 ms 99th, 8070 ms 99.9th.
