producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8197.0 ms avg latency, 8197.0 ms max latency.
308 records sent, 61.1 records/sec (0.60 MB/sec), 2945.2 ms avg latency, 4599.0 ms max latency.
606 records sent, 121.2 records/sec (1.18 MB/sec), 6289.4 ms avg latency, 7657.0 ms max latency.
1023 records sent, 203.1 records/sec (1.98 MB/sec), 3765.1 ms avg latency, 7619.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 35.2 ms avg latency, 188.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.8 ms avg latency, 155.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.2 ms avg latency, 138.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.1 ms avg latency, 159.0 ms max latency.
414 records sent, 82.2 records/sec (0.80 MB/sec), 17.7 ms avg latency, 114.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 21.4 ms avg latency, 162.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.8 ms avg latency, 194.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 18.3 ms avg latency, 129.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.2 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 98.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.7 ms avg latency, 117.0 ms max latency.
412 records sent, 81.8 records/sec (0.80 MB/sec), 18.4 ms avg latency, 111.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 16.4 ms avg latency, 129.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.0 ms avg latency, 154.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.6 ms avg latency, 127.0 ms max latency.
8333 records sent, 82.731849 records/sec (0.81 MB/sec), 1045.09 ms avg latency, 8197.00 ms max latency, 17 ms 50th, 6573 ms 95th, 7311 ms 99th, 7544 ms 99.9th.
