producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
554 records sent, 110.7 records/sec (0.11 MB/sec), 170.2 ms avg latency, 4754.0 ms max latency.
1113 records sent, 222.5 records/sec (0.22 MB/sec), 61.4 ms avg latency, 224.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.2 ms avg latency, 60.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.5 ms avg latency, 39.0 ms max latency.
829 records sent, 165.7 records/sec (0.16 MB/sec), 9.4 ms avg latency, 58.0 ms max latency.
834 records sent, 166.6 records/sec (0.16 MB/sec), 10.2 ms avg latency, 69.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 59.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.1 ms avg latency, 59.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 11.1 ms avg latency, 81.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.0 ms avg latency, 46.0 ms max latency.
827 records sent, 165.2 records/sec (0.16 MB/sec), 7.3 ms avg latency, 37.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 6.9 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.5 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 24.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.2 ms avg latency, 16.0 ms max latency.
16666 records sent, 165.878711 records/sec (0.16 MB/sec), 16.82 ms avg latency, 4754.00 ms max latency, 6 ms 50th, 73 ms 95th, 211 ms 99th, 284 ms 99.9th.
