producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9867.0 ms avg latency, 9867.0 ms max latency.
1256 records sent, 250.1 records/sec (2.44 MB/sec), 801.9 ms avg latency, 2212.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 58.3 ms avg latency, 179.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 43.1 ms avg latency, 303.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.7 ms avg latency, 82.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 21.8 ms avg latency, 94.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.0 ms avg latency, 76.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 22.1 ms avg latency, 83.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 24.0 ms avg latency, 113.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 24.0 ms avg latency, 121.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.7 ms avg latency, 103.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.7 ms avg latency, 125.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 17.9 ms avg latency, 97.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.2 ms avg latency, 177.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 21.7 ms avg latency, 100.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.1 ms avg latency, 97.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.2 ms avg latency, 93.0 ms max latency.
8334 records sent, 83.610060 records/sec (0.82 MB/sec), 142.49 ms avg latency, 9867.00 ms max latency, 19 ms 50th, 975 ms 95th, 1829 ms 99th, 2182 ms 99.9th.
