producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8556.0 ms avg latency, 8556.0 ms max latency.
1127 records sent, 220.7 records/sec (2.16 MB/sec), 476.3 ms avg latency, 1164.0 ms max latency.
429 records sent, 84.7 records/sec (0.83 MB/sec), 48.9 ms avg latency, 153.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 35.7 ms avg latency, 135.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.3 ms avg latency, 55.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.0 ms avg latency, 90.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 23.2 ms avg latency, 97.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 23.8 ms avg latency, 144.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.7 ms avg latency, 81.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 19.5 ms avg latency, 96.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.8 ms avg latency, 149.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 123.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.7 ms avg latency, 77.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 23.3 ms avg latency, 146.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 23.4 ms avg latency, 186.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.1 ms avg latency, 147.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.4 ms avg latency, 100.0 ms max latency.
8333 records sent, 82.904699 records/sec (0.81 MB/sec), 85.37 ms avg latency, 8556.00 ms max latency, 18 ms 50th, 536 ms 95th, 945 ms 99th, 1115 ms 99.9th.
