producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7640.0 ms avg latency, 7640.0 ms max latency.
1054 records sent, 210.3 records/sec (0.21 MB/sec), 721.8 ms avg latency, 1511.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 36.3 ms avg latency, 131.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.7 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 54.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 18.2 ms avg latency, 73.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 18.0 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 103.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.7 ms avg latency, 113.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 104.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 12.2 ms avg latency, 40.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 22.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.0 ms avg latency, 24.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.9 ms avg latency, 21.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.7 ms avg latency, 223.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.9 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 130.0 ms max latency.
8333 records sent, 82.905524 records/sec (0.08 MB/sec), 106.14 ms avg latency, 7640.00 ms max latency, 13 ms 50th, 1055 ms 95th, 1430 ms 99th, 1511 ms 99.9th.
