producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8509.0 ms avg latency, 8509.0 ms max latency.
1134 records sent, 226.1 records/sec (0.22 MB/sec), 818.4 ms avg latency, 1558.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 33.8 ms avg latency, 105.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 19.2 ms avg latency, 91.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 37.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 18.0 ms avg latency, 79.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 18.6 ms avg latency, 88.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.4 ms avg latency, 78.0 ms max latency.
411 records sent, 81.8 records/sec (0.08 MB/sec), 16.7 ms avg latency, 65.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 18.3 ms avg latency, 95.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 67.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 31.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 27.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 34.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 116.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 33.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 65.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 72.0 ms max latency.
8333 records sent, 82.771294 records/sec (0.08 MB/sec), 126.86 ms avg latency, 8509.00 ms max latency, 15 ms 50th, 1146 ms 95th, 1431 ms 99th, 1532 ms 99.9th.
