producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9061.0 ms avg latency, 9061.0 ms max latency.
1184 records sent, 236.5 records/sec (2.31 MB/sec), 524.7 ms avg latency, 1429.0 ms max latency.
435 records sent, 86.9 records/sec (0.85 MB/sec), 47.3 ms avg latency, 194.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 29.2 ms avg latency, 115.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 12.6 ms avg latency, 45.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.9 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.3 ms avg latency, 123.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.7 ms avg latency, 95.0 ms max latency.
421 records sent, 83.5 records/sec (0.82 MB/sec), 20.2 ms avg latency, 187.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 19.0 ms avg latency, 88.0 ms max latency.
419 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 101.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 16.7 ms avg latency, 99.0 ms max latency.
419 records sent, 83.2 records/sec (0.81 MB/sec), 15.4 ms avg latency, 86.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 14.3 ms avg latency, 94.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.1 ms avg latency, 102.0 ms max latency.
421 records sent, 83.6 records/sec (0.82 MB/sec), 16.6 ms avg latency, 103.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 16.0 ms avg latency, 118.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 16.3 ms avg latency, 113.0 ms max latency.
8334 records sent, 83.674699 records/sec (0.82 MB/sec), 91.86 ms avg latency, 9061.00 ms max latency, 14 ms 50th, 635 ms 95th, 1111 ms 99th, 1372 ms 99.9th.
