producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8943.0 ms avg latency, 8943.0 ms max latency.
1167 records sent, 232.5 records/sec (2.27 MB/sec), 689.1 ms avg latency, 1305.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 44.2 ms avg latency, 178.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 27.0 ms avg latency, 220.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.8 ms avg latency, 71.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 13.6 ms avg latency, 53.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.2 ms avg latency, 72.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.8 ms avg latency, 102.0 ms max latency.
413 records sent, 81.7 records/sec (0.80 MB/sec), 18.1 ms avg latency, 152.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.2 ms avg latency, 93.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.8 ms avg latency, 116.0 ms max latency.
417 records sent, 82.5 records/sec (0.81 MB/sec), 16.2 ms avg latency, 90.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.7 ms avg latency, 102.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.6 ms avg latency, 89.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.9 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 109.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 15.5 ms avg latency, 99.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.9 ms avg latency, 121.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 168.0 ms max latency.
8333 records sent, 82.744993 records/sec (0.81 MB/sec), 113.35 ms avg latency, 8943.00 ms max latency, 13 ms 50th, 923 ms 95th, 1170 ms 99th, 1292 ms 99.9th.
