producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9803.0 ms avg latency, 9803.0 ms max latency.
1253 records sent, 250.4 records/sec (2.45 MB/sec), 656.3 ms avg latency, 1620.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 38.8 ms avg latency, 155.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 20.7 ms avg latency, 111.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 12.4 ms avg latency, 60.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 16.5 ms avg latency, 72.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.5 ms avg latency, 106.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.0 ms avg latency, 168.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.8 ms avg latency, 104.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.6 ms avg latency, 127.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 15.3 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.3 ms avg latency, 60.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 15.2 ms avg latency, 86.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 14.7 ms avg latency, 61.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 14.4 ms avg latency, 83.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 16.3 ms avg latency, 109.0 ms max latency.
433 records sent, 86.4 records/sec (0.84 MB/sec), 16.3 ms avg latency, 154.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 158.0 ms max latency.
8334 records sent, 83.854025 records/sec (0.82 MB/sec), 114.92 ms avg latency, 9803.00 ms max latency, 13 ms 50th, 801 ms 95th, 1208 ms 99th, 1570 ms 99.9th.
